        0.000000000000000         5.818181818181818         0.072627075525661         0.072627075525661         0.072627075525661         0.072627075525662         0.072627075525661         0.072627075525661         0.072627075525661         0.072627075525662         0.000000000000000         0.290508302102646         0.000000000000000         0.000000000000000 
        0.000000000000000         5.939393939393939         0.081290770149538         0.081290770149538         0.081290770149538         0.081290770149539         0.081290770149538         0.081290770149538         0.081290770149538         0.081290770149539         0.000000000000000         0.325163080598154         0.000000000000000         0.000000000000000 
        0.000000000000000         6.060606060606061         0.091599077403303         0.091599077403302         0.091599077403303         0.091599077403304         0.091599077403303         0.091599077403302         0.091599077403303         0.091599077403304         0.000000000000000         0.366396309613212         0.000000000000000         0.000000000000000 
        0.000000000000000         6.181818181818182         0.103995155595077         0.103995155595076         0.103995155595077         0.103995155595078         0.103995155595077         0.103995155595076         0.103995155595077         0.103995155595078         0.000000000000000         0.415980622380307         0.000000000000000         0.000000000000000 
        0.000000000000000         6.303030303030303         0.119081705022904         0.119081705022903         0.119081705022904         0.119081705022905         0.119081705022904         0.119081705022903         0.119081705022904         0.119081705022905         0.000000000000000         0.476326820091617         0.000000000000000         0.000000000000000 
        0.000000000000000         6.424242424242425         0.137694964818016         0.137694964818016         0.137694964818016         0.137694964818017         0.137694964818016         0.137694964818016         0.137694964818016         0.137694964818017         0.000000000000000         0.550779859272066         0.000000000000000         0.000000000000000 
        0.000000000000000         6.545454545454546         0.161021913638252         0.161021913638250         0.161021913638252         0.161021913638253         0.161021913638252         0.161021913638250         0.161021913638252         0.161021913638253         0.000000000000000         0.644087654553006         0.000000000000000         0.000000000000000 
        0.000000000000000         6.666666666666667         0.190791958752203         0.190791958752202         0.190791958752203         0.190791958752204         0.190791958752203         0.190791958752202         0.190791958752203         0.190791958752204         0.000000000000000         0.763167835008812         0.000000000000000         0.000000000000000 
        0.000000000000000         6.787878787878788         0.229602235328119         0.229602235328118         0.229602235328119         0.229602235328121         0.229602235328119         0.229602235328118         0.229602235328119         0.229602235328121         0.000000000000000         0.918408941312478         0.000000000000000         0.000000000000000 
        0.000000000000000         6.909090909090909         0.281493761522659         0.281493761522657         0.281493761522659         0.281493761522661         0.281493761522659         0.281493761522657         0.281493761522659         0.281493761522661         0.000000000000000         1.125975046090637         0.000000000000000         0.000000000000000 
        0.000000000000000         7.030303030303030         0.353024330359226         0.353024330359223         0.353024330359226         0.353024330359228         0.353024330359226         0.353024330359223         0.353024330359226         0.353024330359228         0.000000000000000         1.412097321436903         0.000000000000000         0.000000000000000 
